"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"1583"	62	11	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	96.7502514199308	1.01804932341492	0.914581221424871	10.9251461029053	2359.15184408195	-95.8989392029753	"20"	14.3303189390681	13.4244822083797	783.7	962.693103448276	-0.320078246152161	-0.206013128510481	47.3619929132447	51.7613469366061	28	26.551724137931
"1584"	62	12	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0	NA	0	0	2129.11092324004	-100	"20"	12.791015655914	13.3618817233964	874.2	980.379310344828	-0.122471933376664	-0.202685807365824	53.6398974720869	51.4423537258291	39.6666666666667	26.6206896551724
"1585"	62	13	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0	NA	0	0	1092.85519807418	-100	"20"	13.2617928458781	13.4223221698183	849.166666666667	959.137931034483	-0.199074569958316	-0.206736001167155	50.5223955972027	51.7058253750371	32.3333333333333	28.1379310344828
"1586"	62	14	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	1	4.42325115203857	0	4.42325115203857	1544.95568617307	-99.935273224407	"20"	13.1055094193548	13.4268844508713	1092.33333333333	967.331034482759	-0.122393187729764	-0.226597518769673	53.8993609326195	51.2564307246147	27.3333333333333	23.7586206896552
"1587"	62	15	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0	NA	0	0	1313.96193982433	-100	"20"	12.7989720286738	13.3713228505747	1061.66666666667	1019.13103448276	-0.0589004106521574	-0.202204924456296	55.814531471138	51.9854409542595	23.6666666666667	27.8965517241379
"1588"	62	16	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	82.7330539881411	0.465327775257393	0.368787296116352	8.35587596893311	1571.50653465321	-94.7354304825466	"20"	13.016813734767	13.3291774163886	959.266666666667	1007.43793103448	-0.215932614026889	-0.164627049412291	52.788215472315	52.7258423364984	29.6666666666667	27.551724137931
"1589"	62	17	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0	NA	0	0	2034.3991259417	-100	"20"	13.624337921147	13.0259640949203	960.166666666667	1012.14482758621	-0.327778916758116	-0.152298899575161	48.8562698554434	53.6174551601074	24.6666666666667	28.7241379310345
"1590"	62	18	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0	NA	0	0	1063.37401952033	-100	"20"	13.3272017634409	13.3411053021876	931.233333333333	1000.02413793103	-0.27500544186961	-0.208956645698548	50.065902649866	51.4912649740036	24.3333333333333	26.448275862069
"1591"	62	19	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	2.13605518157865	0.445340991020203	0.445340991020203	0	1626.90749581611	-99.8687045706611	"20"	14.9230285448029	13.6831901045606	820.9	953.903448275862	-0.232790560326362	-0.194343929323099	48.5551137758909	51.5494530599695	23.6666666666667	27.5862068965517
"1592"	62	2	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0	NA	0	0	1140.96594012146	-100	"20"	13.0325961433692	13.1357033934001	1092.06666666667	1019.03103448276	-0.225489649434786	-0.185645631375861	52.5212867135748	52.7812184766	24.3333333333333	25.7586206896552
"1593"	62	20	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	80.6111532345977	0.83318104556955	0.630054766248012	8.81717658042908	2323.60463290697	-96.5307715394874	"20"	13.986172344086	13.6134903136819	1064.1	985.951724137931	-0.210288570695202	-0.234213406278394	51.0885281027966	50.8375806533654	22.3333333333333	22.0689655172414
"1594"	62	3	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0.220906211844682	1.78885006904602	1.78885006904602	0	1240.24311592314	-99.9821884750652	"20"	12.3869524014337	13.1639255172414	1019.96666666667	1027.26551724138	-0.150382490022528	-0.172883582272162	53.223138726665	52.4023894755475	26.6666666666667	27.7586206896552
"1595"	62	4	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	12.5376358500007	1.74785978347063	1.74785978347063	0	2085.98300333193	-99.3989579095336	"20"	13.9282043584229	13.2502645546904	924.966666666667	1066.91379310345	-0.180934263609671	-0.182364787997984	51.0614907858594	52.6635033078678	26.3333333333333	31.0689655172414
"1596"	62	5	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0	NA	0	0	1448.7288954028	-100	"20"	13.4888626523297	13.4231796870597	1018.73333333333	949.472413793103	-0.289161686968561	-0.210946156189794	50.3673528052319	51.5340069498562	26.6666666666667	28.7931034482759
"1597"	62	6	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	1.06498584462112	1.6773629784584	1.6773629784584	0	1469.20677003802	-99.9275128684172	"20"	12.8453101218638	13.2429184263997	1048.06666666667	1011.36551724138	-0.0654160657191606	-0.183719526098817	54.9480319391781	52.3167498903092	31.3333333333333	28.0344827586207
"1598"	62	7	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	0.548289245468175	1.01685810089111	1.01685810089111	0	1743.67907661546	-99.968555610214	"20"	14.5685018064516	13.2564983033	873.666666666667	1035.35517241379	-0.4356248338335	-0.241948863054604	45.4433175523459	50.8762843186409	26	28.4827586206897
"1599"	62	8	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	13.4563866852988	0.481586357589107	0.106853857636452	5.1493992805481	1522.30165058553	-99.1160499182193	"20"	13.0065396989247	13.6028099873934	1087.23333333333	988.820689655172	-0.194021715794543	-0.205286294929955	51.6706631676188	50.9950320845381	28.3333333333333	27.3103448275862
"1600"	62	9	"long"	"LP"	"med"	"8"	"2030"	"andesite"	20	1.73522692002301	1.25177270174026	1.25177270174026	0	1770.42664112006	-99.9019882055703	"20"	13.2700327455197	13.5690112347052	944.7	967.148275862069	-0.183889761349199	-0.192500543271757	51.7032214046007	51.4139663121266	32	26
"1601"	63	1	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	46.9817696821293	1.00742560547512	0.804693496701392	10.3294067382812	2583.35030307787	-98.181362797521	"50"	14.1859966594982	13.0014137159807	992.133333333333	1025.8724137931	-0.239250565531819	-0.183932786775485	50.045129925314	52.1005023468063	26	25.3448275862069
"1602"	63	10	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0	NA	0	0	3029.8226341054	-100	"50"	12.0163401577061	13.1115179191694	1162.4	1038.6275862069	-0.127466825202941	-0.166521925289681	54.704890028506	52.48350950793	33	25.6896551724138
"1603"	63	11	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	98.2865301541859	0.440724351616252	0.313559495657682	6.56285572052002	3090.15648675874	-96.8193672205488	"50"	12.9685703369176	13.3664740808306	1104.23333333333	1015.2275862069	-0.207594401657572	-0.20807006588956	52.7681413400516	52.3069563207791	30	28.7586206896552
"1604"	63	12	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0.70790696482534	1.38893461227417	1.38893461227417	0	2689.62467816916	-99.9736800836722	"50"	13.1522458064516	13.6779306725992	977.9	976.868965517241	-0.190516570748576	-0.200965120752976	52.0298122412254	51.6199018389555	26.3333333333333	27.0344827586207
"1605"	63	13	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	102.671907439349	1.05611245076689	0.957276127068326	11.1049900054932	2811.98134295743	-96.3487699626283	"50"	13.9977589677419	13.5684474215795	971.333333333333	993.658620689655	-0.2313823514438	-0.198577517065346	50.8644157370785	51.7573354478733	19.6666666666667	25.8275862068966
"1606"	63	14	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0	NA	0	0	2763.73592920094	-100	"50"	13.9282043584229	13.5476067675195	924.966666666667	952.113793103448	-0.2125839596535	-0.251472529230768	49.799912086999	50.3205653714035	26.3333333333333	25.6896551724138
"1607"	63	15	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	6.17717536714707	0.700996438662211	0.700996438662211	0	2885.03038015779	-99.7858887237503	"50"	14.1742881863799	13.6771276662959	903.433333333333	971.055172413793	-0.275695770264231	-0.189271299739957	48.3792839607975	51.6791677321712	26	26.3793103448276
"1608"	63	16	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0	NA	0	0	2648.11978729474	-100	"50"	13.7487215483871	13.061786647386	949.766666666667	1013.45517241379	-0.148486048012955	-0.13754010343716	51.1671997397579	53.2635383982757	27.3333333333333	28.3448275862069
"1609"	63	17	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0	NA	0	0	2461.34588561385	-100	"50"	12.2867957132616	13.1888275357805	1026.46666666667	1038.10344827586	-0.0592324871080798	-0.158754994624825	56.0470007335653	52.5142284042329	24	27.5862068965517
"1610"	63	18	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0.769664005584797	0.765431821346283	0.765431821346283	0	2740.2931260124	-99.9719130775362	"50"	13.6205192401434	13.7031012102336	893.466666666667	955.896551724138	-0.369335031111639	-0.196177103649062	46.909172023504	51.501070858923	26.6666666666667	24.551724137931
"1611"	63	19	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0	NA	0	0	2452.04651421921	-100	"50"	13.351207297491	13.647183003337	929.233333333333	991.589655172414	-0.166916778872202	-0.205852661123371	52.4930862003529	51.0760953821674	33	28.8965517241379
"1612"	63	2	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0.293451393961363	1.45479989051819	1.45479989051819	0	2499.25242914009	-99.9882584331803	"50"	13.5190478136201	13.2698686807564	1029.7	1012.60344827586	-0.129712275569598	-0.175942116452805	53.3643013449004	52.4482637442723	22.3333333333333	29.1379310344828
"1613"	63	20	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	17.2402161416004	1.12465485806266	1.12465485806266	0	2344.4506789783	-99.2646372859883	"50"	13.8524403154122	13.7154459695958	946.4	959.637931034483	-0.281587152332634	-0.256469133089861	49.1017730049306	49.9260424013209	24	27.3793103448276
"1614"	63	3	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	104.887382104736	0.244881052513397	0.173155247592009	7.69628715515137	2497.31443029861	-95.7999929511401	"50"	12.6261335053763	13.1138975498702	1034	991.71724137931	-0.0646273458407675	-0.182347647300985	54.8537539423404	52.3501748597707	23.6666666666667	27
"1615"	63	4	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0.0940221360636132	3.06897616386414	3.06897616386414	0	2524.05511100903	-99.9962749570858	"50"	13.7552798853047	13.1762154126808	860.666666666667	963.493103448276	-0.149093975562542	-0.166510413666715	51.7615350848717	52.4434478215836	28.3333333333333	28.2413793103448
"1616"	63	5	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0	NA	0	0	3000.73738493164	-100	"50"	14.7302336774194	13.5630825583982	945.266666666667	994.575862068966	-0.250137363906453	-0.191702276850161	49.1206037249361	51.7518340713462	25	26.4137931034483
"1617"	63	6	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	115.104545353073	0.942022144711959	0.818437873355804	7.93099355697632	3292.01120840826	-96.5035190324055	"50"	13.5716140215054	13.0701392925473	1075.9	1058.78620689655	-0.134421512777803	-0.130404906046832	53.1677237713786	53.6505147319913	31	28.2413793103448
"1618"	63	7	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0.480801354270017	1.75553888082504	1.75553888082504	0	2800.99070460892	-99.9828345965776	"50"	13.3991513978495	13.6404169833148	1001.83333333333	961.775862068965	-0.204323302304233	-0.230111753457262	51.2013075559597	50.8227780073236	27.6666666666667	26.8275862068966
"1619"	63	8	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	0	NA	0	0	2586.06705527623	-100	"50"	12.9525725017921	13.4503631753801	1113.56666666667	1010.25517241379	-0.145875156824454	-0.190066810333913	54.0919040645287	51.9268596839353	31	24.7586206896552
"1620"	63	9	"long"	"LP"	"med"	"8"	"2030"	"andesite"	50	132.839975734657	0.644751450286223	0.567958127587072	10.7691812515259	2872.85807739502	-95.3760341737762	"50"	14.1265825089606	13.538300562106	989.833333333333	967.5	-0.212924160848281	-0.214120506451661	51.0516183171333	51.4208275894996	31	28.1034482758621
"1621"	64	1	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	0	NA	0	0	3302.46974693925	-100	"100"	13.1587140215054	13.3828354438265	1150.13333333333	997.065517241379	-0.230649835311309	-0.220594032405108	51.5585403330799	51.5091843261706	33.6666666666667	29.2758620689655
"1622"	64	10	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	12.6437360891311	2.0013903779909	2.0013903779909	0	3423.68862536715	-99.6306984228808	"100"	12.8388265376344	13.0838891627735	1093.3	1079.58275862069	-0.0899891787756569	-0.152063524421146	55.1955751051596	53.1071628415064	26	27.551724137931
"1623"	64	11	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	0	NA	0	0	3340.53672547878	-100	"100"	14.6704889462366	13.5826842195032	983.2	990.113793103448	-0.312164067230729	-0.164386763213346	47.9618457272483	52.5059615229636	28.6666666666667	27
"1624"	64	12	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	211.769617772809	0.856433140279191	0.713386379880831	10.8110389709473	3113.43734577699	-93.1982052550359	"100"	11.9824199856631	13.1696835906563	1108.76666666667	983.796551724138	-0.0525569807200702	-0.175087779016352	56.6455432470947	52.488707921047	21.6666666666667	28.7586206896552
"1625"	64	13	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	0.131984084047769	2.49029898643494	2.49029898643494	0	3761.34923039007	-99.996491044145	"100"	13.2415555555556	13.1016252502781	1000.13333333333	973.251724137931	-0.134202572053408	-0.152478244339295	52.6000260802268	53.3934798404171	27.6666666666667	27.7931034482759
"1626"	64	14	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	0	NA	0	0	2932.97454874303	-100	"100"	14.4686722580645	13.2674646110493	915.666666666667	968.896551724138	-0.315014312155496	-0.189961996077016	48.3060522781704	51.8063867131454	25.3333333333333	30.3103448275862
"1627"	64	15	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	1.54787695971435	0.548366189002991	0.548366189002991	0	3412.16063645151	-99.9546364569364	"100"	13.3047224659498	13.7274746043752	996.966666666667	958.096551724138	-0.148045832155898	-0.195952332017137	52.3351518014088	51.0425579588749	19	26.448275862069
"1628"	64	16	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	1.18383892334586	0.574717700481415	0.574717700481415	0	3388.82459752129	-99.9650663854302	"100"	13.987632344086	13.4234540912125	867.033333333333	985.389655172414	-0.258817487362859	-0.206036008297091	47.6983622478642	51.6581136345462	23.6666666666667	23.8965517241379
"1629"	64	17	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	0	NA	0	0	3051.98588593276	-100	"100"	14.0977002293907	13.2408244404894	936.6	972.3	-0.360827357154657	-0.196303711949404	47.9174451449685	52.1845053377244	23.6666666666667	23.3793103448276
"1630"	64	18	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	36.7297280935383	0.681681031184336	0.455515976250172	8.76249694824219	3314.13594005167	-98.8917253619667	"100"	14.5783232114695	13.6202409551353	933.733333333333	982.444827586207	-0.279415763045202	-0.150137200913752	48.6986451790066	52.4531505057083	21	25
"1631"	64	19	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	2.21366238711995	1.96521864831448	1.96521864831448	0	3617.4461378122	-99.9388059337226	"100"	12.8708885878136	13.0605297901372	1058.93333333333	1013.60689655172	-0.232633341730823	-0.17311622792573	50.7104032389711	52.8545345910278	29.3333333333333	26.1379310344828
"1632"	64	2	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	155.826144890113	1.28194956220849	1.08771959133446	11.1764221191406	2952.36525995483	-94.7219896195196	"100"	14.6949668100358	13.2115813718947	921.166666666667	959.875862068965	-0.309872294899613	-0.184019333392346	46.7600180627302	52.4798329309338	23.6666666666667	27.7586206896552
"1633"	64	20	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	0	NA	0	0	3486.2954499703	-100	"100"	12.9534625806452	13.6777675016685	1051.86666666667	942.613793103448	-0.0647125508245197	-0.21076966979648	54.6304487204843	51.536679808261	20.6666666666667	22.3448275862069
"1634"	64	3	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	64.6419714683016	0.524651846233548	0.408317476014296	7.92840051651001	3408.16374862216	-98.1033196690026	"100"	13.9284977060932	13.7234042076381	953.6	900.196551724138	-0.30344144180896	-0.228788303023609	47.7035720321566	49.9657233023472	26.6666666666667	27.3103448275862
"1635"	64	4	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	0	NA	0	0	3633.8071060594	-100	"100"	13.414880688172	13.5046604019281	1051	961.875862068965	-0.103343846578352	-0.192555550368117	53.8864045283353	51.9412062601959	38.3333333333333	29.0689655172414
"1636"	64	5	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	93.5291075224501	1.00506780002907	0.822140758484602	9.37664222717285	3589.57954043753	-97.3944272172041	"100"	13.1651916702509	13.3890423433445	1038.43333333333	985.527586206897	-0.0544737370477188	-0.168263135114793	57.091453207259	52.2990107165835	28.6666666666667	26.7931034482759
"1637"	64	6	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	61.7992909833383	0.21497672361657	0.126200058807929	5.61253499984741	3496.63264973272	-98.2326055615805	"100"	13.5033733476703	13.4720810129774	1007.16666666667	980.362068965517	-0.259926797374535	-0.18406057102956	49.0044380749589	51.7072389836202	24	26.0344827586207
"1638"	64	7	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	149.329140336474	0.931463831851093	0.804708022069424	10.2688760757446	3362.14554127008	-95.5585164739756	"100"	11.6966659498208	13.2856788698554	1197.96666666667	1002.28620689655	-0.0938948027684858	-0.211082600103449	54.826239486004	51.4183784502214	24.3333333333333	27.6206896551724
"1639"	64	8	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	135.83237914205	1.16172347291734	1.08432381174394	11.5977039337158	3378.38389506079	-95.9793681428379	"100"	14.4001257634409	13.3886504145347	872.633333333333	980.606896551724	-0.320414861448777	-0.197923429391327	49.2583620180147	51.515810782546	17.3333333333333	24.8965517241379
"1640"	64	9	"long"	"LP"	"med"	"8"	"2030"	"andesite"	100	0	NA	0	0	3475.56310505323	-100	"100"	12.8728573046595	13.5994695216908	929.466666666667	947.603448275862	-0.0531349588318578	-0.190496663981688	56.0818655251504	51.6150208054911	26.3333333333333	27.1724137931034
"1641"	65	1	"long"	"LP"	"high"	"8"	"2030"	"rhyolite"	10	144.968375162695	0.653799255749023	0.559083250590733	7.42449593544006	335.136336467529	-56.7434624694178	"10"	11.9347115125448	11.7610292636263	1378.73333333333	1362.41724137931	-0.15842651543671	-0.0982097776989622	36.2316761646635	36.9114590523938	18.6666666666667	20
"1642"	65	10	"long"	"LP"	"high"	"8"	"2030"	"rhyolite"	10	0.187349960308654	1.95444858074188	1.95444858074188	0	332.433061209365	-99.9436428014629	"10"	12.4816808315412	11.5802770011123	1159.63333333333	1324.74827586207	-0.251275350679108	-0.0927498430279573	33.6876821614717	36.7278183659789	24.3333333333333	22.0344827586207
"1643"	65	11	"long"	"LP"	"high"	"8"	"2030"	"rhyolite"	10	149.774723305313	0.627214608485398	0.502865288745273	6.71099360783895	335.556823553451	-55.3653173494608	"10"	11.9533266953405	11.8247369002595	1480.8	1368.40344827586	-0.0410680377583795	-0.102918485838138	38.0845660013222	36.5316236065732	26	24.4827586206897
"1644"	65	12	"long"	"LP"	"high"	"8"	"2030"	"rhyolite"	10	0.173562071247045	2.1256890296936	2.1256890296936	0	330.071569807358	-99.9474168370974	"10"	12.0060306523297	11.8788160860215	1120.63333333333	1278.47586206897	-0.13818210582866	-0.127077906838821	34.3770518963732	35.7940390881387	26.6666666666667	22.4137931034483
"1645"	65	13	"long"	"LP"	"high"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	342.567836656849	-100	"10"	12.6497558566308	11.8707795802744	1231.6	1291.4275862069	-0.0625793691537384	-0.11057790628896	37.0184857285198	36.1621130284678	21.3333333333333	24.2413793103448
"1646"	65	14	"long"	"LP"	"high"	"8"	"2030"	"rhyolite"	10	0.140736578010071	2.40285539627075	2.40285539627075	0	329.395448610096	-99.9572742797134	"10"	11.5854612616487	11.6457435046348	1274.03333333333	1367.18965517241	-0.0882181143344077	-0.0831790796073046	36.3379132551402	37.2638797415811	24	20.6551724137931
