"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"1292"	49	2	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	1383.36919892135	-100	"10"	15.3790266523297	14.6643781253244	455.066666666667	431.896551724138	-0.352821808786472	-0.274554111692909	29.8689635959977	29.9281860121797	30.6666666666667	28.4827586206897
"1293"	49	20	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	1418.36588068756	-100	"10"	15.1582216630824	14.6902348743048	390.9	461.010344827586	-0.374829520942113	-0.27301659381368	28.7781500097646	30.6918969547358	26.3333333333333	26.6896551724138
"1294"	49	3	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	1112.92163759602	-100	"10"	14.3763942078853	15.0148210218762	431.466666666667	428.610344827586	-0.255995342565835	-0.315791363869339	31.778660554444	29.5896616816524	30	24.6896551724138
"1295"	49	4	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	1488.11692351319	-100	"10"	14.4560157992832	14.5829841082684	374.233333333333	431.306896551724	-0.26274416837486	-0.26394651447309	30.1048949282717	29.8205440807237	27	25.6551724137931
"1296"	49	5	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	1446.31734655672	-100	"10"	15.4594836989247	14.6873469410456	388.766666666667	442.703448275862	-0.430328758713877	-0.278579872512379	27.0698378589811	30.3689194120541	30	26.7241379310345
"1297"	49	6	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	1460.35097806854	-100	"10"	15.7154454193548	14.8693861164257	354.466666666667	423.255172413793	-0.550798532985574	-0.294061949059838	24.3989652894026	29.5326170016647	18	26.0689655172414
"1298"	49	7	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	1520.88666258086	-100	"10"	14.7051724157706	15.3083519718205	417.433333333333	396.534482758621	-0.406313861642243	-0.356338600300562	28.8897654956054	28.5821836213407	34	26.1034482758621
"1299"	49	8	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	3	8.10372225443522	0	8.10372225443522	1345.74006230106	-99.7770743337409	"10"	14.9209277706093	14.9043581950315	433.166666666667	442.858620689655	-0.417989426799725	-0.30577089627832	27.743743032553	29.9014843766884	20.6666666666667	26.1034482758621
"1300"	49	9	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	10	0	NA	0	0	1468.40620325321	-100	"10"	13.9770635412186	14.7330981816834	472.566666666667	427.344827586207	-0.127077269475253	-0.268451416105281	31.6234498675778	30.1438052373277	25	25.1034482758621
"1301"	5	1	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1193.69770846647	-100	"10"	11.5058912114695	12.3846067704857	396.933333333333	366.503448275862	-0.0953527010920026	-0.244899311067592	51.8918058990814	47.4682341119008	50.3333333333333	45.2068965517241
"1302"	5	10	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1410.86211494466	-100	"10"	13.2638038709677	11.8655428090471	358.7	386.472413793103	-0.389435374976252	-0.228028634115642	43.1777826144994	48.6464688600525	45.3333333333333	44.0344827586207
"1303"	5	11	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1595.56041141696	-100	"10"	10.848251297491	12.0413860615499	391.4	379.275862068966	-0.179400794327459	-0.23124762789671	50.3804296623857	47.9491052148784	42.3333333333333	44.1034482758621
"1304"	5	12	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1314.06330529579	-100	"10"	13.1778654623656	12.4260642046719	338.1	358.444827586207	-0.277964833476462	-0.240493761038828	47.6261651636351	48.3243775005671	47.3333333333333	44.1034482758621
"1305"	5	13	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1156.09442165924	-100	"10"	12.5125828673835	12.0968790389321	391.6	390.913793103448	-0.112984522843781	-0.162992924816836	52.8532554751257	50.660575017784	47.6666666666667	47.9310344827586
"1306"	5	14	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1277.7290056334	-100	"10"	12.6387685591398	11.752196240267	402.866666666667	387.5	-0.189333977755893	-0.203240135375142	49.4932585727063	49.3758470023178	50	43.1379310344828
"1307"	5	15	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1382.32212937304	-100	"10"	12.8824507383513	12.3171590537634	367.4	387.803448275862	-0.201364896338801	-0.181632664612895	49.1774275787906	49.9835248016447	38	41.9655172413793
"1308"	5	16	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1329.51954603576	-100	"10"	11.6502797419355	11.830084206155	389.5	387.886206896552	-0.127856151301139	-0.186299721713259	51.1900373362772	49.8491575564715	47.3333333333333	43.7241379310345
"1309"	5	17	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	980.255541528723	-100	"10"	11.4271202580645	11.6689899280682	418.233333333333	395.541379310345	-0.176845513888783	-0.182028792759806	51.6094974916534	50.1349406175963	37.6666666666667	44.6551724137931
"1310"	5	18	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1171.06420769189	-100	"10"	11.937778781362	11.7057165710048	360.633333333333	392.706896551724	-0.197616624028007	-0.159958695452584	50.0507952619486	50.7641272706543	43.3333333333333	42.9310344827586
"1311"	5	19	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1325.48978865226	-100	"10"	12.2175503225806	12.0423254593993	341.233333333333	372.989655172414	-0.320963450662232	-0.2139346524975	45.7157464462941	49.0333025420476	38	45.1034482758621
"1312"	5	2	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1390.85012606667	-100	"10"	11.5133960430108	11.890191129403	339.766666666667	373.613793103448	-0.217522204813061	-0.185250353512551	48.2149426179045	49.6153402943057	43	44.6896551724138
"1313"	5	20	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1344.91616695738	-100	"10"	11.9189149964158	12.0539487875417	415.3	383.086206896552	-0.159463325747376	-0.18791645436653	50.4032821757947	49.6320294028636	44.6666666666667	41.7241379310345
"1314"	5	3	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1317.57595142699	-100	"10"	11.5423834265233	11.9107772235818	408.033333333333	384.910344827586	-0.108999464355779	-0.178817632160892	53.0149174312079	50.6973102529011	52.6666666666667	42.7241379310345
"1315"	5	4	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1057.78117743863	-100	"10"	10.5486185232975	11.8293166792733	405.033333333333	382.424137931034	-0.151559164079118	-0.162411085774263	49.8701668677991	50.3018603308439	48	46.1034482758621
"1316"	5	5	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1257.79885430219	-100	"10"	12.1774611756272	12.1633686570263	379.4	375.306896551724	-0.206653964402668	-0.211547077597643	48.7907392587348	49.0490569468651	42	44.2758620689655
"1317"	5	6	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1370.59655299399	-100	"10"	12.0737059498208	12.1883505257694	408.766666666667	379.596551724138	-0.19071406795428	-0.207888388144621	49.3618435118228	48.9498214976242	43.6666666666667	44.8275862068966
"1318"	5	7	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1303.9361998579	-100	"10"	12.6271578637993	12.0986454920282	421.7	388.927586206897	-0.153922939308405	-0.185032648372002	50.7303943814211	50.2146546500639	52.6666666666667	44.8275862068966
"1319"	5	8	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	3	8.05290921529134	0	8.05290921529134	1470.7845935345	-99.7960272351786	"10"	12.1118707096774	11.7523171301446	408.433333333333	391.624137931035	-0.0522968761066874	-0.181646787024061	54.3929084502644	49.7549718710726	40	44.0344827586207
"1320"	5	9	"long"	"DF"	"low"	"0"	"hist"	"andesite"	10	0	NA	0	0	1433.99664504815	-100	"10"	11.5070680860215	11.7205375083426	356.366666666667	375.551724137931	-0.222643773507034	-0.18720731377185	49.1482276636462	50.0110273408283	45.6666666666667	41.7931034482759
"1321"	50	1	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	101.172855559175	-100	"20"	14.801127125448	15.1674766911383	436.366666666667	409.855172413793	-0.314144008545146	-0.369220992994925	29.8304023307433	28.3327867663861	30.6666666666667	24.8620689655172
"1322"	50	10	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	5.31609089658757	2.80709028244019	2.80709028244019	0	94.92736182093	-94.3998328884186	"20"	14.8974963870968	14.9204072302558	424.2	428.272413793103	-0.357961368841618	-0.304824761695603	27.6076731301291	29.7857990197301	21.3333333333333	28.6206896551724
"1323"	50	11	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	3	7.80629905064901	0	7.80629905064901	101.831577822236	-97.0539590329858	"20"	15.8820197419355	15.190160974416	391.6	432.772413793103	-0.330268310026282	-0.333703217780718	29.5326226690017	29.5762726807979	15.3333333333333	24.0689655172414
"1324"	50	12	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	100.398835213814	-100	"20"	14.0084390681004	15.2268330856507	474.933333333333	407.972413793103	-0.229552694744812	-0.372187376859493	31.4593139414898	28.3149807818699	35	25.1379310344828
"1325"	50	13	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	119.538302937109	-100	"20"	15.540943483871	14.966392344086	397.7	409.306896551724	-0.351147678935205	-0.321420314488039	28.4387886866294	29.4341620143959	25	24.8620689655172
"1326"	50	14	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	108.475267320448	-100	"20"	15.394690609319	15.1270312955135	395.533333333333	411.758620689655	-0.493055377082755	-0.383166270802187	26.76849958764	28.0474688108691	27.6666666666667	25.9655172413793
"1327"	50	15	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	57.0023106957255	0.631539165973663	0.631539165973663	0	100.661859472583	-43.3724838837785	"20"	15.5769104516129	15.1020974134223	387.366666666667	421.586206896552	-0.50632993173318	-0.333950326567633	25.0796930944264	28.914407876274	19.3333333333333	23.2413793103448
"1328"	50	16	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	96.7473290380729	-100	"20"	14.6835323870968	14.9818544249166	449.3	427.127586206897	-0.288132236171066	-0.338865880629754	28.6574321712299	28.902835392617	24.3333333333333	25
"1329"	50	17	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	102.843024269777	-100	"20"	15.3084962580645	15.0748333096033	398	416.489655172414	-0.380185928228049	-0.332915788630431	27.7739952178581	29.2010473266683	32.3333333333333	27.6206896551724
"1330"	50	18	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	108.588440663074	-100	"20"	14.9943306379928	14.8957319599555	469.233333333333	415.227586206897	-0.304734444121422	-0.283361541868781	30.2570245372449	30.0097627521345	24.3333333333333	26.1724137931034
"1331"	50	19	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	105.357473554468	-100	"20"	13.7619022222222	14.8207403989618	488	430.427586206897	-0.167787691887182	-0.308045794643069	32.0782196214786	29.9103089450045	31.3333333333333	28.448275862069
"1332"	50	2	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	115.967456241977	-100	"20"	14.9110515698925	14.4777417723396	373.966666666667	434.837931034483	-0.405755771947383	-0.233694840261462	27.0924548839411	30.4627962166439	32	29.1034482758621
"1333"	50	20	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	92.9417281201338	-100	"20"	15.9026902508961	14.9542629054505	463.433333333333	442.237931034483	-0.339917031686073	-0.323300465451164	29.1931901980766	29.6908427263451	26.3333333333333	27.1379310344828
"1334"	50	3	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	103.234505208094	-100	"20"	14.9018116702509	14.7393265613645	475	428.989655172414	-0.342642916006809	-0.302924742417834	29.9606191177297	29.8478884039292	24.6666666666667	24.551724137931
"1335"	50	4	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	106.541922322426	-100	"20"	15.2265863942652	14.609739105673	403.166666666667	431.98275862069	-0.414236425313579	-0.275181154229916	27.2236150262907	29.522895255927	19.3333333333333	25.7241379310345
"1336"	50	5	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	102.967430000714	-100	"20"	13.9483908100358	14.7495624545792	483.233333333333	431.596551724138	-0.246993841828035	-0.312609509211083	31.3712831538921	29.6038945371262	28.6666666666667	25.8275862068966
"1337"	50	6	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	97.2714715230719	-100	"20"	14.0161669103943	14.8931845813867	477.833333333333	434.248275862069	-0.241476539538967	-0.287169473205284	31.7130063388919	29.8967427761395	37.3333333333333	26.5862068965517
"1338"	50	7	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	90.2410158756737	-100	"20"	14.9381663799283	15.2240726555432	403.166666666667	394.520689655172	-0.245583964278569	-0.339201993723984	29.5619957295234	28.798987072864	28	25.6896551724138
"1339"	50	8	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	112.807117780447	-100	"20"	14.8805000860215	14.7601130901001	489.2	448.548275862069	-0.250569767740755	-0.265205405868742	31.6979347297455	30.706385890525	22.6666666666667	26.551724137931
"1340"	50	9	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	20	0	NA	0	0	108.172707101021	-100	"20"	14.1756260215054	14.5713650841676	426.9	437.941379310345	-0.231290660666245	-0.244530610531572	30.4392277572623	30.5337053470719	32.3333333333333	26.3793103448276
"1341"	51	1	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	63	-100	"50"	16.1973910537634	14.9412093318502	296.766666666667	414.334482758621	-0.479520281015965	-0.365889927443327	25.6467727064304	28.5804377173231	18.3333333333333	27.6551724137931
"1342"	51	10	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	57	-100	"50"	14.9324708817204	15.001029398591	425.566666666667	409.303448275862	-0.267781157108435	-0.304844238884412	30.1477217582015	29.3807738917314	32	27.6551724137931
"1343"	51	11	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	57	-100	"50"	14.6277364444444	15.1164086125324	434.566666666667	426.71724137931	-0.263164769371655	-0.337351987400507	30.0191144059268	29.3624184107229	31.6666666666667	26.4137931034483
"1344"	51	12	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	63	-100	"50"	15.4874944229391	14.7165613956248	359.266666666667	441.055172413793	-0.354047348751968	-0.287834534880706	26.5287155342492	30.1949940569624	29	27.7241379310345
"1345"	51	13	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	56	-100	"50"	15.3760427956989	15.0204937560252	412.966666666667	418.186206896552	-0.288385161587783	-0.333442203636389	29.8846318406691	28.8533929377957	23	25.3448275862069
"1346"	51	14	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	66.7677904152414	-100	"50"	15.4264608315412	14.987343862069	372.9	411.855172413793	-0.487780065737812	-0.316782526516628	26.429741416535	28.9339334734527	26.3333333333333	26.1034482758621
"1347"	51	15	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	66.7368175308762	-100	"50"	15.0871463942652	15.0103784130515	369.6	405.331034482759	-0.378237274351691	-0.345649095027515	26.6085982850793	28.5599122952815	26.6666666666667	23.551724137931
"1348"	51	16	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	61	-100	"50"	15.1412809462366	14.860534647386	396.166666666667	405.520689655172	-0.387883872776739	-0.337513683047151	27.7605601555401	28.7431909598343	32.6666666666667	26.7931034482759
"1349"	51	17	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	57	-100	"50"	14.8322882580645	14.5133364493882	546.933333333333	473.575862068965	-0.177870841544624	-0.225238329797457	32.8294273657284	31.6509841490619	31.3333333333333	27.4137931034483
"1350"	51	18	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	59	-100	"50"	15.1063878709677	14.8674320889878	414.866666666667	432.924137931034	-0.292206773125644	-0.257122694319389	30.1646512055243	30.2116182403363	23.6666666666667	28
"1351"	51	19	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	62	-100	"50"	14.3661796129032	14.9684801586948	522.066666666667	421.255172413793	-0.124106771368921	-0.321106835041345	32.7280466356987	29.3225877685382	35.3333333333333	26.448275862069
"1352"	51	2	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	118.002310695725	-100	"50"	15.2941022795699	14.9274715921394	435.433333333333	422.762068965517	-0.341624691329598	-0.332944955555565	29.5425135557522	29.0468008080195	29.3333333333333	22.7586206896552
"1353"	51	20	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	60	-100	"50"	14.7387507240143	14.9963974000742	426	423.944827586207	-0.332670161355288	-0.312468686100796	29.214528747487	29.5718887366978	31	28.3448275862069
"1354"	51	3	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	62	-100	"50"	14.9623189964158	14.7945623789396	474.066666666667	435	-0.225311756081166	-0.290753840018163	31.3792880137628	29.9153456250523	22	25.448275862069
"1355"	51	4	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	60	-100	"50"	14.4540180215054	14.4885976329255	390.433333333333	441.175862068966	-0.251169917147443	-0.254282538195148	29.9820327136507	30.4213093531232	25.3333333333333	26.2413793103448
"1356"	51	5	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	63	-100	"50"	15.0918169175627	15.0388723930293	432.133333333333	421.755172413793	-0.383466044418413	-0.306598749841962	28.9173133320365	29.2199643451505	33.3333333333333	26.0344827586207
"1357"	51	6	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	1	4.54333162307739	0	4.54333162307739	55	-98.1818181818182	"50"	16.1463046451613	14.7709236707453	313.8	411.789655172414	-0.551824263492393	-0.302453664446377	25.1630504978939	30.1085798652843	19	28.1379310344828
"1358"	51	7	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	64	-100	"50"	14.0322710394265	14.3442481853912	450.633333333333	454.724137931034	-0.240360258046553	-0.259004484691524	31.0934069197806	30.8620148610868	35.3333333333333	27.6206896551724
"1359"	51	8	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	65	-100	"50"	14.2960883297491	14.9684508179459	422.566666666667	414.196551724138	-0.215991874294397	-0.331655332031376	30.2174781830011	28.7895716493503	31.6666666666667	27.448275862069
"1360"	51	9	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	50	0	NA	0	0	57	-100	"50"	15.2626201290323	15.0024894727475	410.333333333333	439.120689655172	-0.262787831256622	-0.334280687863543	29.7378096376586	29.2720345059619	25.3333333333333	23.8620689655172
"1361"	52	1	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	7822.35840628493	-100	"100"	15.9160802007168	14.9238023255469	443.066666666667	439.548275862069	-0.332240601935201	-0.29414960509031	29.733806286603	29.7439520368001	25.3333333333333	24.1379310344828
"1362"	52	10	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	5391.67549316446	-100	"100"	15.2645129175627	15.0324568053393	349.533333333333	430.644827586207	-0.383068762423092	-0.332501896075708	29.0035293687251	29.2640461133876	20	24.448275862069
"1363"	52	11	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	13311.9078187312	-100	"100"	14.674155827957	15.1109640533927	404.133333333333	400.306896551724	-0.205323108603664	-0.347254814836809	30.1450624476394	28.5932110964273	31.6666666666667	28.0344827586207
"1364"	52	12	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	7161.77838158887	-100	"100"	15.1636688028674	14.9246812562106	384.633333333333	415.496551724138	-0.356096594158949	-0.36330279552556	28.2962435494129	28.3836599831722	26.6666666666667	24.8965517241379
"1365"	52	13	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	13206.4666352428	-100	"100"	15.2342421218638	14.5325959896181	371.4	455.134482758621	-0.488130432376717	-0.265445385049537	27.0394831396907	30.7428845149051	24.6666666666667	26.4137931034483
"1366"	52	14	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	7313.95765052968	-100	"100"	14.5458263799283	14.8246932428624	410.866666666667	429.027586206897	-0.291097474174364	-0.278767088402923	29.9309682474573	29.9886026648337	32.6666666666667	26.8965517241379
"1367"	52	15	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	9120.28458620707	-100	"100"	14.8693585806452	14.8591278694846	411.3	439.337931034483	-0.258082620461342	-0.275105959354882	30.2561825782873	29.9396601151258	32.6666666666667	27.7241379310345
"1368"	52	16	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	5246.24095437998	-100	"100"	15.4850861218638	14.7332159762699	409.333333333333	444.2	-0.337699578376091	-0.269143188982052	29.01332610836	30.326628569947	25	27.448275862069
"1369"	52	17	"long"	"DF"	"low"	"8"	"2030"	"rhyolite"	100	0	NA	0	0	6993.24246518031	-100	"100"	14.9842332759857	15.277711633667	443.566666666667	422.548275862069	-0.323199348976558	-0.3403153225384	29.9789679309149	28.813168739273	29	27.3448275862069
