"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"224"	109	12	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	445.044134348665	0.781759068630646	0.656503099826027	7.6245573759079	42479.0187902613	-98.9523201170299	"10"	16.4464627670251	16.0336810975158	1118.36666666667	1051.18965517241	-0.274714202126622	-0.230790367560969	50.1268728014887	49.9775441918562	13	18.448275862069
"225"	109	13	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	577.152603510175	0.682376420074372	0.557555360920566	7.10671893033114	42459.2650954585	-98.6406910194686	"10"	16.4672452043011	15.8968818257323	967.3	1040.84482758621	-0.275137326010275	-0.240395147302694	50.4116703381047	50.0348353042291	18.6666666666667	17.0689655172414
"226"	109	14	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	423.725915842898	0.907966697677744	0.754774843381734	7.96714803907606	42552.6967600963	-99.0042325208393	"10"	15.8188036702509	15.908836642195	936.166666666667	1059.82068965517	-0.262621613275462	-0.252215028051085	47.973752048463	49.8008086627569	22.3333333333333	17.6551724137931
"227"	109	15	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	616.579958125894	0.963630307806675	0.814713308738696	7.87773154332088	42554.0993501405	-98.5510680109745	"10"	16.0426966308244	15.8327858628105	1132.26666666667	1099.20689655172	-0.159944027077463	-0.204914446795911	51.6224829663642	51.0994867134537	17.6666666666667	17.8620689655172
"228"	109	16	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	410.58230070337	0.871143410502367	0.65280321428204	7.54869706814106	42725.3112375706	-99.0390185845099	"10"	16.4110328172043	15.9354906607341	1140.76666666667	1076.9	-0.320726836354495	-0.260491787841343	48.1994186020297	49.6431038740073	18.6666666666667	17.1034482758621
"229"	109	17	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	687.120490311492	0.892003487294931	0.781960445736508	8.34324331283569	43318.4103892238	-98.4137910783485	"10"	15.7282273405018	15.7042369862811	1248.86666666667	1087.93103448276	-0.240043961979736	-0.175081402688508	49.0000934702929	51.1808258134403	13.3333333333333	19.1034482758621
"230"	109	18	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	886.395645105225	1.06287728952003	0.933884734178291	9.10091611317226	43182.1157662931	-97.9473084415259	"10"	16.684890078853	16.1027226755654	1073.33333333333	1086.44482758621	-0.289390453803721	-0.228526922857822	47.720656303272	50.3681584767943	11.3333333333333	16.3793103448276
"231"	109	19	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	410.760953906166	1.03926490015493	0.903613439735469	7.09476047092014	42666.8323264258	-99.0372827521771	"10"	15.387388344086	15.8860892680756	896.2	1107.78275862069	-0.185685573778854	-0.261590757910608	51.3806045125114	49.6207156360264	13	18.551724137931
"232"	109	2	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	510.126655600815	0.799652198659046	0.63471499016733	7.64628720283508	42630.6896009828	-98.8033816474105	"10"	16.5939326451613	15.7611871605488	856.733333333333	976.565517241379	-0.284568237916499	-0.214009840066803	47.191608959166	49.7702303114604	21	18.7931034482759
"233"	109	20	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	636.455463913292	0.946140978595795	0.781971157641611	8.24531255449567	42787.0129394916	-98.5125031634871	"10"	16.6830704086022	15.7636407119021	1000.93333333333	1062.24827586207	-0.332718994975887	-0.238465442377276	47.661736270585	50.1282606918798	13	17.2068965517241
"234"	109	3	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	821.880396487204	0.927170972128593	0.802580307295293	9.3357990582784	42636.3785360891	-98.072349423881	"10"	14.8988741792115	16.1250749929551	1143.86666666667	1081.48965517241	-0.117611414431065	-0.240146053981547	54.0929465749667	49.4995147054084	20	18.6551724137931
"235"	109	4	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	689.395361649919	0.952222908373053	0.828565697068583	7.38615861305824	43988.7207726988	-98.4327906119112	"10"	16.3700455340502	16.2185326777901	1083.8	1023.91379310345	-0.0537646707513452	-0.224703302822624	54.9230947581729	49.8753935719874	16.3333333333333	15.551724137931
"236"	109	5	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	150.617760866887	1.11049294849694	0.930159552570652	7.7205126285553	42894.7097241766	-99.6488663477725	"10"	15.1348209892473	15.4678126243975	1059.4	1063.39310344828	-0.284431094370782	-0.261611568610341	50.2960197574851	49.7595175504488	9.33333333333333	14.448275862069
"237"	109	6	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	429.860987673705	1.30843625893388	1.07184137021258	8.89514233515813	42970.416221769	-98.9996350385456	"10"	15.2473313405018	16.0333673756025	1195.3	1116.7275862069	-0.184665672595066	-0.258900141816207	52.8928488257629	50.4465163042527	26	18.1724137931034
"238"	109	7	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	770.200659746062	0.949096230762268	0.813237339152262	8.86236102764423	43114.23265805	-98.2135814271479	"10"	16.1075177491039	16.0313741668521	1086.63333333333	1073.30689655172	-0.181350832035488	-0.24130808946693	51.6735044025755	50.1382727777146	20	17.448275862069
"239"	109	8	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	428.037786046768	1.24305684936988	1.00567651803221	8.82165740086482	42280.088261494	-98.9876137831136	"10"	14.6693253763441	15.7035473489062	1059	1084.64137931034	-0.120481393575142	-0.203277366600897	54.2062524316563	51.0168980652685	10.6666666666667	18.7241379310345
"240"	109	9	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	10	524.197222001125	0.944045537867285	0.770701593474338	7.2611597435815	42983.7045828533	-98.7804745377618	"10"	16.2094848172043	16.0140772458287	956.733333333333	1056.0724137931	-0.286686443769048	-0.283273107838707	48.5134641916741	48.9885680607926	14.6666666666667	19.2758620689655
"241"	11	1	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	65711.6964126772	0.856105011154866	0.810072004186305	7.622925560224	13913.9266096685	372.272840414548	"50"	10.7828610035842	10.5643434200964	735.566666666667	833.006896551724	-0.162080745070525	-0.241932468362012	34.365706583464	33.3221006192006	50.6666666666667	44.7179487179487
"242"	11	10	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	181.291545073185	1.03929188272732	0.853441031333411	6.46897236506144	16380.4752683869	-98.8932461231875	"50"	10.4330722007168	10.7816051850204	878.466666666667	880.320689655172	-0.151212810503934	-0.216287362219129	34.0737833735223	33.5322378619079	47	46.4827586206897
"243"	11	11	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	47010.3400871604	1.11718943990249	1.01232456950132	8.72708704329583	15061.4418561154	212.123769664673	"50"	10.5564401146953	10.3813922565814	838.966666666667	863.272413793103	-0.145106251395034	-0.203233249159167	35.0163105138016	34.0867563585434	50.3333333333333	47.975
"244"	11	12	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	53957.589080707	0.988292211920354	0.92379758424806	7.62895099051948	15745.3978314818	242.688001015907	"50"	10.2207861648746	10.4665367356322	982.866666666667	856.041379310345	-0.140549413723532	-0.222611264763258	34.9636160420915	33.5286854561488	38	42.875
"245"	11	13	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	39747.427381343	0.92756475939305	0.882469467018619	8.13923812650499	17543.7975791434	126.561137644429	"50"	10.30923809319	10.4963444642195	773.733333333333	904.379310344828	-0.244395520809496	-0.216667298962882	32.8112152364606	33.5738623187076	51.3333333333333	45.275
"246"	11	14	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	65889.8701175737	0.850406428168077	0.822803387855237	8.4646552410619	22272.9380403964	195.829270471949	"50"	8.91607225806452	10.1115847030033	765.966666666667	861.258620689655	-0.132514219605353	-0.153063666959577	34.8946200071545	34.8364640043582	40.3333333333333	47.475
"247"	11	15	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	216.7383921809	0.957487040407921	0.783629899959505	7.06388274828593	14029.0021033718	-98.4550690734531	"50"	9.80073588530466	10.2497322877271	865.933333333333	888.224137931035	-0.124853639276048	-0.146047959475871	35.1699227211079	34.6730358126383	56	47.2068965517241
"248"	11	16	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	58654.9867918902	0.725516527838962	0.688763181036843	7.40454844968495	17787.6090660981	229.751944592049	"50"	10.8006007598566	10.2672028802373	844.1	869.386206896552	-0.248699280835029	-0.174083566802897	33.631734576168	34.5622214524601	45.3333333333333	45.95
"249"	11	17	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	322.652687884496	0.707025877040034	0.566018845837612	6.25305604934692	20220.9074175527	-98.4043609852819	"50"	10.91338590681	10.7818764271413	744.6	857.472413793103	-0.275253393890803	-0.194497007565131	31.9241830704416	33.8934531803648	53	50.8275862068966
"250"	11	18	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	341.170991383493	0.829026008276206	0.655175835928983	8.06925529241562	23355.8998897826	-98.5392513540754	"50"	10.6991263082437	10.2596027660363	919	918.765517241379	-0.149083832635278	-0.151197502003381	34.9265093889484	34.8816753255674	43.6666666666667	47.3448275862069
"251"	11	19	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	48362.0341942961	0.712463141459885	0.673934118401876	8.31058137497659	12034.9276295994	301.847320422199	"50"	10.2579379784946	10.5317089551353	875.266666666667	888.131034482759	-0.188747618919029	-0.190659608194035	34.0113652591445	34.0568136320487	50.6666666666667	48.6666666666667
"252"	11	2	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	63578.2135416223	0.79814645786477	0.762510482808755	7.38728133624508	24579.1733074532	158.667013517266	"50"	8.47321790681004	9.98700140600667	875.966666666667	878.868965517241	-0.0745631906214592	-0.163479305672767	37.1684404892492	34.642629288142	43.3333333333333	46.5
"253"	11	20	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	48719.9235401478	0.864483006954487	0.829847616197678	7.71733165478908	23452.2045813831	107.741337796545	"50"	9.57169870967742	10.6829330233593	956.633333333333	894.051724137931	-0.119200477329689	-0.149081605108384	34.9719985105098	34.6080182112241	46.6666666666667	48.575
"254"	11	3	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	51009.3763500613	0.828476717876195	0.796465569294951	7.54385699647846	20851.6626392165	144.629779565521	"50"	10.3634303369176	10.5003788757879	877.866666666667	868.765517241379	-0.15040234366482	-0.204943822388389	34.8764750116909	33.8049301372754	48.6666666666667	48.3
"255"	11	4	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	389.43080004909	0.55612012338947	0.431533940716997	6.4962460398674	25501.8297684526	-98.4729299678298	"50"	10.5452976344086	10.3989814712644	940.333333333333	894.537931034483	-0.122970964482584	-0.153829022939406	35.2627716376584	34.5996062681778	39.3333333333333	46.9655172413793
"256"	11	5	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	37911.0954080768	1.10264235411886	1.07786709576078	8.08724906123018	16011.7018678449	136.771179734559	"50"	10.8442901792115	10.3509049239896	983.4	874.686206896552	-0.0855202777390266	-0.188231993692513	36.1418954375273	34.3805816559308	46.6666666666667	46.5
"257"	11	6	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	82491.7940858987	0.770636401841625	0.743049557292674	7.68112364269438	10978.0389929906	651.425588291036	"50"	10.6735561146953	10.6518005220615	959.966666666667	921.227586206896	-0.134298185956077	-0.15154960389414	34.2789052738629	34.5797967788371	46.6666666666667	45.65
"258"	11	7	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	31353.7467243721	0.975503102913918	0.921236680011028	7.83772318137222	20336.9626575509	54.1712361493217	"50"	11.5031066379928	10.6599942276604	831.466666666667	872.048275862069	-0.309701667457364	-0.200148027175048	31.5916591795551	33.7624288898454	46.3333333333333	49.6
"259"	11	8	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	43210.3801870743	1.05662960915771	1.01787022059571	7.77112794471866	12734.8337348116	239.308553899339	"50"	10.7806153548387	10.6866996307008	827.433333333333	854.189655172414	-0.114375216156681	-0.207361340799323	34.8226747432883	33.7718326669921	51	47.125
"260"	11	9	"mid"	"LPS"	"med"	"0"	"hist"	"rhyolite"	50	57824.114982051	0.79093310789808	0.771143419761087	8.15386085390584	22684.2004353913	154.90920496292	"50"	9.74399764874552	10.5429404419726	825.466666666667	853.720689655172	-0.124346277437593	-0.210329016367201	34.8781043509569	33.6870503178348	48	45.6
"261"	110	1	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	494.301903194349	0.779778655399733	0.652489827752113	7.64350202348497	7196.94607119973	-93.1317825880006	"20"	15.5361827383513	15.8903845888024	1083.43333333333	1045.80344827586	-0.139633711967058	-0.224897782252975	53.1222008204635	50.1233507076527	18	18.2758620689655
"262"	110	10	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	328.954968815086	1.0382166154555	0.868749618470669	7.83712595701218	14313.3064272004	-97.7017541649919	"20"	16.9333073835125	16.1990017842047	909	1048.03103448276	-0.294487699933312	-0.245506800776209	47.1858383737937	49.5819919509386	19.3333333333333	17.0689655172414
"263"	110	11	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	518.810804923899	1.25212643147887	1.00301287713056	8.60553073883057	8278.99271696463	-93.73340667566	"20"	15.9320972043011	15.6959274556915	1132.1	1043.48965517241	-0.2735063818549	-0.258289821502762	49.062022695898	49.5925340127792	20.3333333333333	18.1379310344828
"264"	110	12	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	381.349989427358	1.07591799094801	0.846366955931728	8.14130735397339	5259.56444245401	-92.7493998105777	"20"	17.0314697204301	15.983953054505	1111.96666666667	1067.26896551724	-0.291129312153001	-0.240290707827024	49.5276020127535	49.8625699416128	14.3333333333333	18
"265"	110	13	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	331.112990937052	1.18680942354955	0.984519935774465	8.42681741714478	12384.2310199015	-97.3263338643719	"20"	17.2083197562724	15.9911305391175	902.533333333333	1073.09310344828	-0.345686345306114	-0.228924174156036	46.0685050444306	50.0894368194159	13.3333333333333	16.3448275862069
"266"	110	14	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	512.279770966815	1.18823558253411	1.03056017816776	10.005440182156	6845.98185818218	-92.5170737875306	"20"	16.531457562724	16.3594511531331	907.5	1030.98965517241	-0.313737856178038	-0.283799546641658	47.8886755855659	49.0228206412569	17	17.0689655172414
"267"	110	15	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	482.04760377128	1.02185204145607	0.780927646160126	8.52339614232381	10448.9019819671	-95.3866195261167	"20"	16.9570306810036	15.8605166718576	1025.96666666667	1138.5	-0.299908268248414	-0.192807306691089	47.7209672802301	51.5927951687927	17.3333333333333	18.5172413793103
"268"	110	16	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	226.123754995801	1.20485199292596	0.967025020196066	7.68931603431702	8331.89148271236	-97.2860453659895	"20"	16.2296506236559	15.6718386236559	1044.26666666667	1089.98275862069	-0.157107413616084	-0.225142231493329	51.0195355052077	50.6570073460956	20.3333333333333	16.6206896551724
"269"	110	17	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	466.979757367835	0.987385263864145	0.785745569469173	8.63255019982656	11315.1484415742	-95.8729683505339	"20"	15.3891328028674	15.6446918146088	1151.83333333333	1100.50689655172	-0.174152771567274	-0.185215645083172	51.84051062078	51.2076070859098	19	18
"270"	110	18	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	605.136683257108	0.92637625892737	0.749446078097049	8.39708484922137	11844.7036198095	-94.8910778802008	"20"	16.9577595412186	16.0966005294772	1089.3	1110.03103448276	-0.265603421491329	-0.238857032411129	48.812096732821	50.3833558354102	13.3333333333333	16.7241379310345
"271"	110	19	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	460.109851356927	0.99379366981406	0.786529851685229	8.12223174021794	11820.1772572107	-96.107420038255	"20"	16.3979990967742	15.972901500927	1191.86666666667	1131.96206896552	-0.338739424560592	-0.265383703502552	48.307010276907	49.658053201601	19	17.8275862068966
"272"	110	2	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	452.735484127139	1.11553229705184	0.919503347634265	8.98761801286177	12255.2014175894	-96.3057687205586	"20"	15.9611690752688	15.7721482387838	961.066666666667	1003.01379310345	-0.184357624576883	-0.218269165053701	49.7328832584119	50.059534051144	17.3333333333333	20.2413793103448
"273"	110	20	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	379.360461592154	1.02829092449015	0.80036409513666	6.97653746604919	5855.10198674042	-93.5208564692594	"20"	16.3057880573477	15.7492917256211	929.366666666667	1055.76551724138	-0.198158565762747	-0.23531658451064	51.5188709357495	50.3008819572757	13	17.2758620689655
"274"	110	3	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	304.391223109067	1.09800671700788	0.942477308912203	7.70558970315116	13280.1065188317	-97.7079158011464	"20"	16.2745855053763	16.2522317063404	1069.4	1079.75172413793	-0.289107091911699	-0.264250667684797	49.0889820319591	49.0753317740695	18.3333333333333	17.7931034482759
"275"	110	4	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	391.221805520856	0.871872310735605	0.764012520391386	7.79686284065247	7748.56692785947	-94.9510430875386	"20"	16.3670755555556	16.2046618138673	1156.73333333333	1013.71724137931	-0.231056354888366	-0.274005732611482	49.5001901902325	48.830984696874	18.3333333333333	15.8620689655172
"276"	110	5	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	703.323819065496	0.767723579279908	0.616916680416545	8.19306554113116	7310.3725533463	-90.3790974545675	"20"	15.7281029677419	15.7736391101224	1026.1	1091.69310344828	-0.237610043700104	-0.271405418732328	49.5542583956588	49.4459858414609	12.3333333333333	16.6896551724138
"277"	110	6	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	633.772542398376	0.923600093848167	0.786189733319972	8.70318187366832	9540.61750032766	-93.3571119230321	"20"	14.6255448315412	15.7131664026696	1046.03333333333	1049.87931034483	-0.15267299328843	-0.249912660816246	53.879481424192	50.2375677607282	17.6666666666667	17.9310344827586
"278"	110	7	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	393.938127426909	1.01323417378438	0.792892480352477	8.02630865573883	9938.81308551669	-96.0363664751783	"20"	14.8406464659498	15.8550899117538	1102.53333333333	1088.56206896552	-0.140092710371556	-0.23312702785227	53.7511304347744	50.2056835607686	16.6666666666667	17.1034482758621
"279"	110	8	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	543.817453399028	1.11151303714894	0.905222351423332	8.91839916365487	8709.85061558176	-93.7562941386601	"20"	15.2416736200717	15.6345615943641	1083.46666666667	1077.75862068966	-0.189524673520201	-0.197554971773345	50.4411260391878	50.9599319673557	27	18.6896551724138
"280"	110	9	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	20	305.896534770507	1.2543230067763	1.04730155988448	10.0940363066537	15614.9617641099	-98.0410036259353	"20"	16.1737571469534	16.1126784634779	982.166666666667	1089.26551724138	-0.273157165675161	-0.287142807872727	49.9546944645218	49.0640612216748	18	16.551724137931
"281"	111	1	"mid"	"LPS"	"med"	"8"	"2070"	"andesite"	50	64660.0850778917	1.01483847232024	0.940383503512527	9.29848179791926	14524.8347331934	345.169162098107	"50"	16.726850953405	16.1161958264739	1013.9	1084.45172413793	-0.300425443131827	-0.348124760039853	48.0600330852424	48.3356869148718	16.3333333333333	17.4761904761905
