"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"80"	101	9	"short"	"LP"	"low"	"8"	"2070"	"andesite"	10	2654.55446507769	1.48182502109776	1.08599297976702	7.73635825024375	330.458021308917	703.295515286092	"10"	15.6902926594982	17.3945172680756	451.6	428.562068965517	-0.297665879795115	-0.333636195462608	49.6110785637741	45.1778562408769	29	22.4827586206897
"81"	102	1	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1605.56710591801	1.55830884632382	1.00401342480166	7.18428075644705	1223.53805664673	31.2233074562698	"20"	18.8954033261649	17.5794587334075	448.966666666667	437.227586206897	-0.456015122324347	-0.314968500530382	42.6027781814123	45.4644833183986	22.3333333333333	21.1034482758621
"82"	102	10	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1741.37206216823	1.61162418916914	1.08675052210589	7.39020114273861	1387.89512336335	25.4685626352143	"20"	18.2820920860215	17.3643167178346	509.066666666667	475.989655172414	-0.17309025746916	-0.25497886590059	47.3927892563335	47.329068968111	23	20.9310344827586
"83"	102	11	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1336.49479693747	1.82721130067461	1.09411619155762	7.49789265557831	1565.91631840385	-14.6509439086905	"20"	18.4025361577061	17.4976182054134	478.166666666667	461.91724137931	-0.240026337311997	-0.256705165109146	47.0170421468732	47.5959504756006	21	21.7931034482759
"84"	102	12	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1860.38670228396	1.53439384858068	0.962195837732993	7.74251157311118	1211.13923922705	53.6063436827677	"20"	16.728501921147	17.5043635061179	386.7	436.631034482759	-0.370869538028951	-0.312173587697821	44.3970153443641	46.3640267109684	22.3333333333333	22.5862068965517
"85"	102	13	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1411.24663541013	1.75427810717219	1.05575721612097	7.49879811324325	1277.82401073823	10.4413928327121	"20"	17.6432505519713	17.2208097011494	510.6	461.875862068966	-0.308381127453579	-0.29776368505685	47.6055410980042	46.4878476219378	16	19.1379310344828
"86"	102	14	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1949.21654127189	1.38220326276561	0.901249978848746	7.41154231627782	1281.21159995416	52.1385336615457	"20"	16.4277429964158	17.5239888424175	454.433333333333	407.127586206897	-0.293061524962286	-0.340894811647181	47.5010970003295	44.8151933423787	22.6666666666667	22.4827586206897
"87"	102	15	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1455.13985808612	1.91673041593325	1.15085142147274	7.59282281633057	1211.19124723331	20.1412131577116	"20"	18.2250181935484	17.3588507037449	405.066666666667	426.606896551724	-0.281976509702132	-0.287726738787688	44.414479600497	46.0909669824261	23.6666666666667	23.5172413793103
"88"	102	16	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1411.33069299058	1.51589622369443	1.01975780109074	6.85488599936167	1435.79133750427	-1.70363505300204	"20"	18.8452098064516	17.3257153711531	387.166666666667	418.758620689655	-0.530610659731941	-0.318430621013724	42.4012444014013	45.8041817143436	36.6666666666667	25.6551724137931
"89"	102	17	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1794.12705522973	1.60800425022019	1.07885446796898	7.8119178765209	1728.2734744921	3.81036807597761	"20"	17.5664777491039	17.4232319406748	430.433333333333	442.396551724138	-0.221715634045703	-0.30303546457079	46.9073242185982	46.1174340211215	24.3333333333333	23.3448275862069
"90"	102	18	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1627.32415108441	1.82324747682652	1.11583492508152	7.33848103445929	1194.07716598009	36.2829972339951	"20"	18.2755686308244	17.712824378198	431.4	443.044827586207	-0.256636043694436	-0.331629625889602	46.240474521917	45.5197915866058	19.3333333333333	21.6551724137931
"91"	102	19	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1384.28803071487	1.9119614003995	1.16311745702754	7.56197985013326	1466.78762302032	-5.62450834808455	"20"	16.3225480716846	17.1016801542455	483.6	465.71724137931	-0.156173325780488	-0.251878349374796	51.3944430646654	48.9959129017709	21.6666666666667	20.6206896551724
"92"	102	2	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1946.06187450667	1.57293488217163	1.01927763682428	7.58910237289057	1220.31232455569	59.4724428613164	"20"	17.8955613763441	17.5496127549129	463.9	452.913793103448	-0.347760946309354	-0.311081252096261	44.7000613367476	46.0296798513714	13.3333333333333	19.0689655172414
"93"	102	20	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1314.33840433263	1.81367587217617	0.984306088888393	7.75494309241727	1293.47271405038	1.61315272101183	"20"	17.9098283727599	17.2602441705599	408.433333333333	437.937931034483	-0.271583135898425	-0.278313170264886	46.5664044004509	46.5836617051137	25.6666666666667	22.6551724137931
"94"	102	3	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1158.24559907237	1.94234816198193	1.06532884317997	7.07600201657538	1303.24738192788	-11.1261902280598	"20"	17.8414083154122	17.4533967623285	453.266666666667	436.962068965517	-0.311473309824996	-0.3155603450916	47.473136785131	46.6153139726391	22.6666666666667	24.3448275862069
"95"	102	4	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1252.12434900498	1.94369562750344	1.26007739209639	7.12292011796612	1135.84267401669	10.2374807399233	"20"	16.9962260215054	17.7304813911754	395.733333333333	434.072413793103	-0.238807351675134	-0.298271768402441	47.3941128558377	45.9398146391361	17.6666666666667	21.1724137931034
"96"	102	5	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1300.28422274437	1.90901989297013	1.14677829992663	7.34134528338909	782.984876305479	66.0676038699205	"20"	17.2763708673835	17.1941819918428	438.033333333333	449.479310344828	-0.251440521180851	-0.266677693850937	47.7701720256028	47.4040056647511	15	21.8620689655172
"97"	102	6	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1474.61270243419	1.93995639792511	1.14645956735679	7.43732250121332	1351.55934157964	9.10454739713667	"20"	17.4135205734767	17.018979197627	456.966666666667	476.351724137931	-0.302792255469004	-0.246549945336106	44.7123023813009	48.2438838531218	22.6666666666667	22
"98"	102	7	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1576.69420209131	1.61840556628724	1.03788435599449	7.1399138657252	1258.14306864725	25.3191502129059	"20"	17.7159904659498	17.2720520029663	463.7	462.627586206897	-0.301584319686135	-0.286928837268946	47.134417861313	47.0677782731502	24.6666666666667	22.8275862068966
"99"	102	8	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1534.31860872476	1.68325293720038	1.1200221898848	7.52132157219781	1382.58846671578	10.9743532266984	"20"	16.810907655914	17.5523207830923	345.633333333333	452.855172413793	-0.427399801612181	-0.311672045178618	41.4449596967567	45.5167577233294	23.3333333333333	19.1379310344828
"100"	102	9	"short"	"LP"	"low"	"8"	"2070"	"andesite"	20	1752.94819209923	1.62114761483303	1.02577233066577	7.42860685828273	1267.16642217054	38.3360671044764	"20"	16.9392415340502	17.5565807593623	409.833333333333	436.541379310345	-0.338222935772575	-0.330721524191027	44.3945280435229	45.2738116657287	29.3333333333333	21.6896551724138
"101"	103	1	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1474.9290413885	1.7844539340173	1.1066413106126	7.16558387351759	2489.10943445583	-40.7447088917989	"50"	17.4333318709677	17.1750482536151	474.566666666667	456.61724137931	-0.344691043005041	-0.282059381669387	45.2194098268969	46.4764889586283	17.3333333333333	18.6896551724138
"102"	103	10	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1394.96689475511	1.65455005504369	1.09159552607006	7.13238730430603	3424.46481731331	-59.264674360137	"50"	17.9792562150538	17.8951017115313	582.933333333333	444.903448275862	-0.279844583273444	-0.3064259697851	47.6491160969807	46.2330404503345	15.6666666666667	20.5862068965517
"103"	103	11	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1465.12059603319	1.64317528427173	1.07251121544171	7.55384207326312	2203.06653396628	-33.4963073768149	"50"	18.3235288028674	17.2987766555432	523.3	464.213793103448	-0.233243108997239	-0.296871895893607	49.7124492138051	46.3283737626909	25	20.8275862068966
"104"	103	12	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1319.08190247228	1.87632331534362	1.05428407626152	7.28610639462526	2188.84993673686	-39.7363025973917	"50"	17.9751855197133	17.4717009803485	402.366666666667	457.193103448276	-0.342920039649095	-0.246187527979777	43.5437471304989	47.8055392899208	23.3333333333333	22.9310344827586
"105"	103	13	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	2434.42952376444	1.32445340130196	0.798127788033464	7.30220196089769	3665.30263356857	-33.5817593486336	"50"	16.8952082580645	17.2632963084909	484	489.641379310345	-0.249718603063778	-0.260992220824299	46.9455677528257	48.4470523907305	16.3333333333333	21.4827586206897
"106"	103	14	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1264.82152507406	1.63345637826684	0.93494721299287	7.11319495914699	2447.81412496545	-48.3285306603125	"50"	18.2969507240143	18.0117872272896	424.5	451.244827586207	-0.362306090090641	-0.31303154732171	44.9474936863608	45.7270937967343	25.3333333333333	22.3103448275862
"107"	103	15	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1446.27698152015	1.84906425361129	1.1112321694705	7.50110977138588	2460.09783589545	-41.2105908790527	"50"	18.3946879426523	17.0378807252503	458.6	487.686206896552	-0.302073963288276	-0.257588941132843	43.8628711614459	48.2950942895087	16	19.1724137931034
"108"	103	16	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1191.58823104254	2.2682403028591	1.24274874895866	7.81244588154618	2573.69300743483	-53.7012290276928	"50"	16.6895751541219	17.0145938954394	551.466666666667	469.78275862069	-0.126311618718026	-0.2836420676862	53.2967559889728	46.823315206346	16.3333333333333	21.6896551724138
"109"	103	17	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1702.45962598165	1.58181830598515	0.967304718250285	7.5059582978487	2389.3708397829	-28.7486229581536	"50"	15.245035827957	17.4659336403411	498.233333333333	443.348275862069	-0.244529228282141	-0.296390415281095	49.5863085874022	46.173723896338	17.3333333333333	19.8620689655172
"110"	103	18	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1774.8031791394	1.70013579055512	1.13068905335361	7.52724525294726	2761.96676821153	-35.7413275363686	"50"	18.0016885591398	17.3542396529477	480.466666666667	449.755172413793	-0.303375313496622	-0.267696700717781	45.9504547438658	46.8181455037967	13.3333333333333	22.8620689655172
"111"	103	19	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1260.47480106897	1.94950544242509	1.15043040955589	7.64858488113649	2719.22734247326	-53.6458470617425	"50"	16.3550747956989	16.6402552361884	428.966666666667	465.586206896552	-0.285278579725052	-0.26193386520507	47.9129394959157	48.120662002111	22.6666666666667	20.8275862068966
"112"	103	2	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1470.46150269423	2.08308223180243	1.23628554106104	7.62183392231281	2530.22765756626	-41.88422143371	"50"	17.5776797562724	16.7877167712273	483.833333333333	477.324137931034	-0.145330298461131	-0.250018832764749	50.963708658141	48.5585371156793	17.3333333333333	21.2068965517241
"113"	103	20	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1500.68906482412	1.84481352617244	1.0801389713344	7.75187584688497	2478.0148233506	-39.4398673210924	"50"	17.1072072688172	17.1931540496848	519.4	475.9	-0.197242542783241	-0.274811310288837	49.6012164975646	47.4519799063562	23.3333333333333	20.8620689655172
"114"	103	3	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1735.18223694645	1.58295461639101	1.00417751097835	7.40088931010787	2203.14675856709	-21.2407330469894	"50"	17.8919408888889	17.1724286599926	357.833333333333	448.165517241379	-0.381452476694626	-0.278854886633619	43.4350337863441	46.2561645304191	26.3333333333333	20.6896551724138
"115"	103	4	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1285.21515465801	1.79349089094991	1.0795001396322	7.03814776222427	2145.0063562565	-40.0833871233377	"50"	16.7481214767025	17.5660082817946	464.7	435.193103448276	-0.253009125376875	-0.308346239600218	48.8785015368571	45.9727863129132	23.6666666666667	19.8620689655172
"116"	103	5	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1627.16263566624	1.58710082898929	0.975282015342127	7.84099727992354	2520.59182975741	-35.4452150302002	"50"	17.0010880860215	17.3581315787912	485.933333333333	455.324137931034	-0.112326967298487	-0.298248525737306	50.9813781313237	46.6167128421626	21.6666666666667	23.2413793103448
"117"	103	6	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1422.40978001001	2.09537607763426	1.26537107571033	7.82430014345381	3327.23048641689	-57.2494365564132	"50"	17.1767959856631	17.2146894801631	562.5	462.855172413793	-0.126768467006339	-0.257837460260199	53.3129226631707	48.0869242948235	22	21.448275862069
"118"	103	7	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1734.82129989266	1.80206722169144	1.2215787237297	7.32487454558864	2498.11683383879	-30.5548372921049	"50"	19.0181486451613	17.1780675698925	440.8	486.803448275862	-0.482427252823617	-0.249216293260744	43.5561924054218	48.4390801830912	32	22.2413793103448
"119"	103	8	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1718.99749782397	1.5455081875895	0.99342285693647	7.32031153678894	2366.07218272298	-27.3480534374199	"50"	17.604772	17.2834333259177	417.933333333333	436.337931034483	-0.274219050188161	-0.2780021522169	46.4504627070701	46.2052960389838	24.6666666666667	23.0689655172414
"120"	103	9	"short"	"LP"	"low"	"8"	"2070"	"andesite"	50	1529.76237616997	1.9107551904772	0.988282476946072	7.52144937603562	2648.44932411647	-42.2393185989954	"50"	17.69880609319	17.0920691167964	448.433333333333	477.979310344828	-0.189591592438877	-0.266413839396823	47.4807854998379	47.4212363007402	22	23.3793103448276
"121"	104	1	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1130.49030405554	1.91403131243414	1.06624326154509	7.45568440437317	3408.2875465227	-66.8311347377683	"100"	17.3422404444444	17.3465457634409	487.833333333333	442.18275862069	-0.216676257482358	-0.311220971451741	48.4531229447875	46.1050690960784	13	19.2413793103448
"122"	104	10	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1439.59178663706	1.76392607477075	1.12494966068285	7.60287358727254	3161.6619732581	-54.4672454293539	"100"	17.2007584659498	17.1987140318873	421.733333333333	457.003448275862	-0.279486000507823	-0.284231599355328	45.5201250353331	47.2974172911954	32.6666666666667	22.6896551724138
"123"	104	11	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1072.8266484145	2.0256633686854	1.17150104240864	7.00824056916935	3296.80598906868	-67.4586053297736	"100"	18.3019186379928	17.5516316084538	378.433333333333	443.486206896552	-0.422675847670222	-0.307045140997517	41.5206714121256	46.3011307040971	22.3333333333333	20.3448275862069
"124"	104	12	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1831.69491962737	1.57242026742718	0.956106112360012	7.44403431196322	3318.21790960382	-44.7988357146182	"100"	18.4829811182796	17.1600832732666	459.166666666667	474.751724137931	-0.385625783226544	-0.278860380900785	44.4354950218601	47.5955094052412	15	22.3448275862069
"125"	104	13	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1865.77546616777	1.62114382685582	0.996854560739712	7.39676443168095	3307.29620632254	-43.5860790877765	"100"	17.1257631111111	16.9951245576567	462.9	464.358620689655	-0.237894804654185	-0.253581316303438	49.389083224832	47.7083963445364	16.3333333333333	21.2068965517241
"126"	104	14	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1908.16725493397	1.42056705774586	1.04710523803498	7.29822467084517	3766.88347371664	-49.3436080980957	"100"	17.7550379928315	17.368604366333	366.933333333333	442.620689655172	-0.365829372899479	-0.270062519120074	42.512258035756	46.9860116768376	27.6666666666667	21.3793103448276
"127"	104	15	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1621.32208971238	1.52022287754376	0.958693094240604	6.90915480470346	3643.3993211463	-55.4997422241854	"100"	17.8143123297491	17.5428447860586	512.366666666667	450.868965517241	-0.203533908234847	-0.300147652420726	47.8986260892509	45.791394353503	20.6666666666667	18.5172413793103
"128"	104	16	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1347.66239508595	1.95696421179972	1.22837712362476	7.52254007412837	3588.57864806544	-62.4457890643568	"100"	16.6243766164875	17.0888701876159	429.633333333333	461.103448275862	-0.328590602895054	-0.280838567598786	47.606951397485	46.6823210866877	29	22.5862068965517
"129"	104	17	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1524.13270243803	1.88636170491203	1.13724647248612	7.21039021522441	3255.9574404407	-53.1894156997418	"100"	19.1756054767025	17.6562116781609	440.333333333333	451.634482758621	-0.41279721041429	-0.294613967752041	43.9595747833308	46.5949870357177	21	22.1724137931034
"130"	104	18	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1465.13058249122	1.58469693845124	1.0190296037867	7.34556785976614	3805.85049682081	-61.5032018804967	"100"	16.2533487455197	17.251013306637	391	436.003448275862	-0.350252377149116	-0.296006504470712	44.846965135795	46.0491010820922	21.3333333333333	22.2758620689655
"131"	104	19	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1238.85561130694	2.06305797688494	1.19812706888644	7.50121241457322	3729.33861379567	-66.780822563976	"100"	17.4730174623656	17.1365461075269	354.233333333333	435.955172413793	-0.401821622899595	-0.287655710908181	43.2798109847405	47.0307010522685	27	22.5172413793103
"132"	104	2	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1500.19286693482	1.71851935014281	1.06068755185143	7.34651284764527	3292.55632372356	-54.4368351081616	"100"	17.4122308530466	17.2092600964034	485.4	455.189655172414	-0.283930096534489	-0.293289865458753	44.747849162249	46.6414462082051	16.6666666666667	24.1034482758621
"133"	104	20	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1109.31096139385	2.06984422422146	1.29893947201662	7.27917088328542	2835.17462647699	-60.8732756340909	"100"	17.50251390681	17.3387783700408	492.9	431.444827586207	-0.112129261915776	-0.318480880847516	50.29766999955	45.9803138550244	27.3333333333333	21.448275862069
"134"	104	3	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	2447.98671821749	1.38984446734014	0.990522123736236	7.33815714600798	3857.61184328204	-36.5413935442827	"100"	17.3080172759857	17.1602866548016	460.466666666667	435.372413793103	-0.276917844218785	-0.288178372349999	49.7170373033622	46.8822392978733	17.3333333333333	22.3448275862069
"135"	104	4	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1544.59932043579	1.80547346640036	1.09864803938405	7.44610195936159	3659.83696736945	-57.7959528195598	"100"	16.9622571899642	17.1153070359659	421.566666666667	452.862068965517	-0.308042878809162	-0.272477273267533	46.6059069652053	47.7472132380104	28.3333333333333	25.2068965517241
"136"	104	5	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1368.9660222652	1.76090876584842	1.0825558992116	7.27350273609161	3660.3767681843	-62.600406762382	"100"	17.4541269964158	17.4346897204301	411.866666666667	423.675862068966	-0.254133270710251	-0.32301847172526	46.0035723693448	45.5306341315017	28	24.2758620689655
"137"	104	6	"short"	"LP"	"low"	"8"	"2070"	"andesite"	100	1370.83323639413	1.9668993042554	1.25781026230715	7.56977666662885	3163.19723694604	-56.6630490067819	"100"	17.3664703799283	17.1660261401557	480.066666666667	470.031034482759	-0.212874422932714	-0.272714783033096	48.20887477287	47.4737063569406	17	20.2068965517241
